-1.9436 1.8311 -0.73119 1.8436 -0.74368 3.0685 -1.9561 3.056 -1.3687 -0.64375
-0.9242 1.1681 0.027131 0.53866 0.34457 1.0184 -0.60676 1.6479 -1.3821 -0.62122
1.1812 1.0625 0.51831 1.0693 0.53042 2.2564 1.1934 2.2496 -1.3188 -0.60625
0.49375 1.0875 -0.15625 1.1 -0.14375 2.2875 0.50625 2.275 -1.3188 -0.61875
1.1937 2.2812 0.53125 2.2937 0.54375 3.4687 1.2062 3.4562 -1.3062 -0.60625
0.50637 2.318 -0.16875 2.325 -0.15677 3.4749 0.51835 3.4678 -1.2 -0.3
-0.69371 0.46247 -0.17249 0.73311 -0.67552 1.7019 -1.1967 1.4313 -1.3562 -0.95625
1.3688 2.6875 1.0188 2.6875 1.0188 3.45 1.3688 3.45 -1.3062 -0.68125
0.16547 2.7368 -0.54008 2.4949 -0.82055 3.3132 -0.115 3.555 -1.1612 -0.32273
-0.040968 3.7125 -0.88907 3.471 -0.98866 3.8208 -0.14055 4.0622 -1.2 -0.3
0.89227 1.421 0.57957 1.1944 0.064876 1.9045 0.37757 2.1311 -1.5149 -0.66391
0.3821 2.1248 -0.13649 1.7504 -0.57975 2.3645 -0.061164 2.7388 -1.4546 -0.86875
1.5498 1.6348 0.87578 1.5723 0.80617 2.3224 1.4802 2.3849 -1.4858 -0.90848
1.3012 0.61707 -0.069282 0.97227 0.12339 1.7157 1.4939 1.3605 -1.386 -0.8583
0.66692 0.91487 -0.44327 1.0098 -0.38068 1.7418 0.7295 1.6469 -1.3042 -0.84089
-0.071696 3.0967 -1.2683 2.3064 -1.5888 2.7917 -0.39221 3.582 -1.3734 -0.53182
2.5632 2.6988 1.4061 2.0734 1.1052 2.6301 2.2623 3.2555 -1.2856 -0.80168
-0.99218 1.6003 -0.36018 1.1821 0.30534 2.1877 -0.32666 2.606 -1.313 -0.74882
0.20255 1.2576 1.0644 0.41831 1.6172 0.98596 0.75537 1.8253 -1.3068 -0.79551
0.078311 3.9903 1.0517 3.0472 1.4559 3.4643 0.48246 4.4074 -1.2465 -0.45
-0.49311 0.9182 -0.0062497 0.96246 -0.06844 1.6465 -0.5553 1.6023 -1.2688 -0.45625
-0.30956 0.88453 0.19375 0.9125 0.15786 1.5584 -0.34544 1.5305 -1.2188 -0.41875
2.2175 2.2058 1.3231 2.2935 1.3824 2.8973 2.2767 2.8096 -1.1649 -0.41275
-1.7111 2.4883 -1.356 2.1878 -0.80008 2.8448 -1.1552 3.1452 -1.1672 -0.39276
-0.73399 1.9905 -0.09174 1.4112 1.135 2.7712 0.49274 3.3505 -1.2305 -0.33953
0.84627 1.8681 -0.34606 0.76401 -0.8832 1.3441 0.30913 2.4482 -1.2438 -0.50625
-1.2639 2.8141 0.50822 2.5103 0.67145 3.4624 -1.1007 3.7662 -1.4006 -0.62475
-2.2097 2.2455 -1.3875 2.1009 -1.095 3.7651 -1.9172 3.9096 -1.3822 -0.61347
1.0434 2.8307 -0.41149 1.8 -0.93634 2.5409 0.51859 3.5716 -1.3338 -0.45585
1.819 1.8439 1.0482 1.2961 0.34356 2.2788 1.1143 2.8266 -1.3227 -0.44091
1.7392 1.392 0.36962 1.5075 0.45129 2.476 1.8209 2.3605 -1.3189 -0.54713
-0.82451 1.9174 0.88588 1.8833 0.90719 2.9518 -0.8032 2.9859 -1.399 -0.54037
-0.94559 2.0136 -0.052076 1.2878 1.1087 2.7168 0.21514 3.4426 -1.4209 -0.57976
-0.58215 1.3962 0.11706 1.3471 0.15683 1.9135 -0.54237 1.9626 -1.4097 -0.79797
0.99744 0.90609 -0.18125 0.89998 -0.18125 3.5299 0.99744 3.536 -1.2937 -0.58125
1.3871 1.8561 0.32018 1.0807 -0.030948 1.5638 1.0359 2.3392 -1.3313 -0.31875
1.3052 1.9936 0.60086 1.7778 0.27861 2.83 0.98299 3.0457 -1.3938 -0.33125
1.6561 1.8775 0.42296 2.2226 0.79171 3.5404 2.0249 3.1953 -1.2214 -0.50714
0.28302 6.3925 0.96996 6.2785 1.072 6.8936 0.38502 7.0075 -1.2309 -0.50416
-0.90472 1.8082 -0.13467 1.2082 0.46471 1.9775 -0.30534 2.5775 -1.2937 -0.52373
0.64579 1.4956 -0.15143 0.89986 -1.1056 2.1766 -0.30834 2.7724 -1.4542 -0.56875
-1.9578 0.63044 -0.9772 0.27736 -0.52132 1.5435 -1.5019 1.8966 -1.4443 -0.59849
0.66084 1.6538 -0.61232 0.77879 -1.4585 2.0101 -0.18535 2.885 -1.204 -0.6016
1.552 0.58476 0.3238 0.21661 -0.046619 1.4524 1.1816 1.8205 -1.3437 -0.59782
-1.0978 2.8045 0.2489 1.9587 0.97136 3.109 -0.37538 3.9549 -1.3406 -0.5734
-1.6577 1.0539 -0.34093 0.83709 -0.12626 2.1407 -1.4431 2.3575 -1.4815 -0.61875
0.80215 1.9446 -0.2193 1.9356 -0.23832 4.0732 0.78313 4.0823 -1.2749 -0.41502
-1.3157 0.47997 -0.39401 0.95301 -1.5197 3.1523 -2.4414 2.6792 -1.2 -0.38542
0.96644 2.0124 -1.044 0.5123 -1.836 1.5751 0.17443 3.0752 -1.2479 -0.49792
-2.1776 3.1921 -0.15527 2.7923 0.045093 3.8056 -1.9772 4.2055 -1.2309 -0.46324
-0.7142 2.9535 0.30902 2.5784 0.67545 3.5832 -0.34776 3.9583 -1.2 -0.3
0.59023 1.8312 -0.42044 1.7668 -0.49496 2.9364 0.5157 3.0008 -1.4371 -0.66357
-0.16103 2.93 0.52876 2.7036 0.69466 3.2023 0.0048779 3.4287 -1.2354 -0.3
2.3963 3.3796 1.7355 2.9335 1.1863 3.747 1.8471 4.1931 -1.2854 -0.52358
-1.4375 3.5734 -0.21641 3.2401 0.0027713 4.0431 -1.2184 4.3764 -1.3378 -0.5919
-2.743 3.8247 -1.905 3.0616 -1.3669 3.6524 -2.2049 4.4156 -1.2354 -0.80653
1.4518 3.925 0.76954 3.6993 0.56655 4.3129 1.2488 4.5386 -1.1551 -0.69319
-1.7381 2.6563 -0.3315 1.7186 0.49168 2.9535 -0.91497 3.8912 -1.3771 -0.87455
1.2908 1.3613 0.32364 1.1219 0.052823 2.2156 1.02 2.4551 -1.4836 -0.82312
-2.3687 2.923 -1.6253 2.5287 -1.2515 3.2336 -1.995 3.6279 -1.3491 -0.7785
1.2854 1.795 0.22395 0.96304 -0.58987 2.0013 0.47154 2.8333 -1.3757 -0.89167
-1.9773 2.3747 -1.1018 2.1234 -0.86915 2.9339 -1.7447 3.1852 -1.3604 -0.81164
0.84247 1.3613 0.24158 1.3928 0.28745 2.5358 0.88834 2.5043 -1.4322 -0.8104
-2.8022 6.15 -1.9297 6.4553 -2.2373 7.3342 -3.1098 7.0289 -1.1812 -0.44604
-0.41892 1.1888 0.65625 0.8125 1.0189 1.8487 -0.05625 2.225 -1.2563 -0.85625
1.5687 3.925 0.41723 3.9561 0.45338 5.4024 1.6049 5.3713 -1.2563 -0.49375
-0.99682 1.3383 0.034477 1.0425 0.50252 2.6743 -0.52878 2.9701 -1.2604 -0.50314
-0.5636 1.8031 0.44446 1.3756 1.4699 3.794 0.46179 4.2215 -1.4466 -0.52451
1.4673 3.2476 0.49773 3.3858 0.62617 4.2871 1.5957 4.1489 -1.4747 -0.86139
0.80753 1.224 -0.14047 0.51436 -0.83177 1.4379 0.11623 2.1475 -1.4892 -0.69776
0.16024 1.2202 1.0268 0.55925 1.6978 1.4389 0.83121 2.0999 -1.2688 -0.54375
-1.3545 2.326 -0.29602 2.0579 -0.052099 3.0212 -1.1106 3.2892 -1.4305 -0.97128
-0.59534 3.8841 -1.1452 3.3527 -1.6436 3.8685 -1.0937 4.3998 -1.2188 -0.84375
1.0515 4.2048 0.18242 4.0404 0.016958 4.9154 0.88605 5.0798 -1.3227 -0.5531
1.3979 3.23 0.28662 2.8014 -0.14534 3.9211 0.96592 4.3497 -1.4045 -0.69545
-0.74268 2.2119 0.16228 1.7031 0.67096 2.6079 -0.234 3.1167 -1.2 -0.73687
1.855 2.6563 0.76592 1.7478 0.19563 2.4314 1.2847 3.34 -1.2005 -0.53932
0.39362 1.7102 -0.13187 1.3998 -0.45665 1.9497 0.068833 2.2601 -1.3712 -0.91746
0.47494 2.6069 -0.09582 2.5136 -0.19037 3.0916 0.38039 3.185 -1.2056 -0.68636
1.3749 0.79083 0.74903 1.1951 1.4062 2.2125 2.0321 1.8082 -1.2688 -0.49375
-0.50951 1.1124 0.4538 0.87326 0.98162 2.9994 0.018317 3.2385 -1.3319 -0.605
0.89552 0.9749 -0.14061 0.62474 -0.74157 2.4029 0.29456 2.7531 -1.3499 -0.53773
-0.80425 -0.20904 0.043498 0.30013 -1.2882 2.5174 -2.136 2.0082 -1.3693 -0.5498
0.89597 1.8982 -0.70623 1.7133 -0.85819 3.0296 0.74402 3.2145 -1.1621 -0.52183
-1.7704 1.6849 -0.14753 1.7482 -0.21588 3.4995 -1.8388 3.4362 -1.2828 -0.54654
-1.9274 0.49043 -0.89057 0.43859 -0.75625 3.125 -1.793 3.1768 -1.2437 -0.51875
2.2377 1.5015 0.37928 1.114 0.20685 1.9412 2.0653 2.3286 -1.3055 -0.54431
2.4264 1.4405 1.1812 1.375 1.0216 4.3709 2.2668 4.4365 -1.2438 -0.50625
-2.6863 1.8 -1.4772 1.7818 -1.4591 2.9545 -2.6681 2.9727 -1.2 -0.3
-1.5617 1.6439 0.13111 1.8338 0.027875 2.7538 -1.665 2.5638 -1.2955 -0.51028
-0.91124 2.6912 1.1642 1.4571 1.6595 2.2901 -0.41593 3.5242 -1.3229 -0.50758
-1.0688 0.8375 -0.54375 0.825 -0.53125 1.5375 -1.0563 1.55 -1.1563 -0.13125
-2.3688 1.7 -2.0001 1.7255 -2.0313 2.175 -2.3999 2.1495 -1.2063 -0.56875
-2.1896 1.5872 -1.0937 1.5374 -0.98339 3.9634 -2.0793 4.0132 -1.2437 -0.59375
4.5518 1.3387 -0.45622 1.2999 -0.46693 2.6807 4.5411 2.7195 -2.0438 -1.0938
-1.4164 1.2527 0.45886 1.7405 0.23532 2.5998 -1.6399 2.112 -1.4985 -0.50329
-0.79902 0.87431 0.65635 0.92986 0.5145 4.6463 -0.94087 4.5907 -1.4562 -0.66875
-1.6062 2.1875 -0.38604 2.0788 -0.14375 4.8 -1.364 4.9086 -1.2188 -0.45625
1.1476 0.22199 -0.47987 0.98639 -0.093003 1.8345 1.5345 1.0701 -1.3759 -0.55053
-1.1437 0.1625 -0.13224 0.11599 -0.018607 2.5875 -1.0301 2.634 -1.2 -0.44375
-1.1045 1.321 0.07514 0.79619 1.2169 3.3624 0.037274 3.8872 -1.4942 -0.36942
-1.0553 2.0428 1.0089 0.64408 1.6285 1.5584 -0.43577 2.9571 -1.4076 -0.64774
-2.4414 1.7878 -1.3562 1.7749 -1.3285 4.7397 -2.4137 4.7526 -1.2937 -0.54375
-1.8958 1.6528 -1.1437 0.99998 0.88122 3.3325 0.12919 3.9854 -1.2563 -0.51875
2.0187 -0.037499 0.99362 -0.067945 0.91311 2.6428 1.9382 2.6732 -1.3687 -0.59375
-1.5417 2.7871 0.25644 1.0972 1.1153 2.011 -0.68276 3.701 -1.3287 -0.55412
1.5464 0.51474 0.52031 0.6112 0.59828 1.4406 1.6244 1.3441 -1.39 -0.58363
1.6657 1.2097 0.44666 0.67074 0.18364 1.2656 1.4027 1.8046 -1.3441 -0.50471
1.4946 1.6995 0.36138 1.7133 0.38555 3.7012 1.5187 3.6874 -1.2813 -0.59375
-1.7664 0.66244 -0.70625 0.6375 -0.66864 2.668 -1.7288 2.693 -1.3062 -0.63125
1.5962 1.7688 0.97232 1.2273 0.68018 1.5639 1.304 2.1054 -1.3147 -0.54947
1.5283 1.0482 0.75771 0.61197 -0.047691 2.0345 0.72286 2.4707 -1.2912 -0.52127
-1.7629 0.70967 -1.0894 0.066582 0.64667 1.8848 -0.026817 2.5279 -1.4468 -0.56142
-1.3104 1.6414 -0.61601 1.1116 0.91295 3.1154 0.2186 3.6452 -1.3825 -0.5563
-0.21534 1.0896 0.72411 0.61024 1.6694 2.4628 0.72994 2.9422 -1.3351 -0.48467
-2.0312 0.55 -0.54375 0.525 -0.49375 3.225 -1.9812 3.25 -1.2938 -0.55625
1.2562 1.575 0.25625 0.64999 -1.5187 2.5625 -0.51874 3.4874 -1.3313 -0.61875
1.5187 3.5498 0.59372 3.5373 0.59372 3.9873 1.5187 3.9998 -1.2 -0.25625
3.1195 0.79099 2.2203 0.76566 2.1561 3.4498 3.0553 3.4751 -1.2188 -0.48125
-2.8685 1.5624 0.24663 1.0028 0.44371 2.0998 -2.6714 2.6594 -1.2188 -0.45625
-0.83117 1.1374 0.40984 1.1168 0.46246 4.2944 -0.77855 4.3149 -1.2812 -0.49375
-3.6059 4.8371 -2.5935 4.8371 -2.5935 5.287 -3.6059 5.287 -1.3062 -0.38125
-2.2228 0.47419 -0.95624 0.2 -0.30573 3.1568 -1.5723 3.431 -1.2937 -0.55625
1.3227 0.87273 0.36818 0.92727 0.41364 1.7364 1.3682 1.6818 -0.52273 0.21364
0.67121 1.7 -0.24091 0.9 -0.75909 1.5091 0.15303 2.3091 -1.0409 -0.3
-0.86818 0.28182 0.061969 0.21162 0.15303 1.4182 -0.77712 1.4884 -1.4288 -0.57424
-0.68299 0.1221 -0.17424 0.34545 -0.82543 1.8232 -1.3342 1.5998 -1.4015 -0.56515
-0.67424 1.0818 0.69624 1.0371 0.71667 1.6636 -0.65381 1.7083 -1.2 -0.32273
-1.3136 0.7 0.28636 0.33636 0.48636 1.2182 -1.1136 1.5818 -1.2 -0.3
-1.4318 1.0636 0.11364 0.1 0.57727 0.85455 -0.96818 1.8182 -1.2 -0.45
-1.0591 1.2909 0.16818 1.2636 0.18636 2 -1.0409 2.0273 -1.3399 -0.63081
-0.59545 0.69091 0.58636 0.49091 0.69545 1.1182 -0.48636 1.3182 -1.2 -0.3
-0.93879 1.5525 0.33292 1.5525 0.33292 2.1364 -0.93879 2.1364 -1.6439 -0.92576
0.68916 0.77177 -0.084249 0.072727 -0.75068 0.81005 0.022727 1.5091 -1.4975 -0.55202
-0.97301 0.95582 -0.17689 0.29541 0.46641 1.0759 -0.3297 1.7364 -1.5258 -0.63485
-0.81104 2.0912 0.57607 1.4107 0.83013 1.9286 -0.55698 2.6091 -0.62374 0.29343
-0.57727 2.1545 0.65 1.8 0.81364 2.3727 -0.41364 2.7273 -1.5682 -0.73182
-0.73182 1.7818 0.43182 1.2273 0.67727 1.7364 -0.48636 2.2909 -1.2442 -0.3624
-1.0206 0.72727 0.05229 0.47347 0.20586 1.1227 -0.86704 1.3765 -1.2258 -0.41667
-1.0318 1.2182 0.32123 0.39734 0.66701 0.97035 -0.68603 1.7912 -1.2338 -0.44192
0.79757 0.87172 0.29412 0.41947 -0.43879 1.2354 0.064654 1.6876 -1.2 -0.50758
-0.33182 1.6545 0.65909 0.94545 1.0136 1.4455 0.022727 2.1545 -1.2 -0.3
-1.4338 1.9226 -0.80455 1.3909 0.0086671 2.3529 -0.62054 2.8846 -0.69343 0.079293
0.72572 1.8602 -0.81152 1.2 -1.162 2.016 0.37527 2.6762 -0.75303 0.020707
1.5106 1.1424 0.91818 0.55 0.095455 1.3727 0.68788 1.9652 -0.63182 0.20455
1.0057 1.3365 -0.42137 1.4498 -0.38315 1.9314 1.0439 1.8182 -0.59242 0.26212
-1.265 1.7312 -0.64139 1.136 0.56515 2.4 -0.058416 2.9952 -0.85 -0.13788
-1.6008 1.35 -0.80455 1.0455 -0.25682 2.4772 -1.053 2.7818 -0.92576 -0.15909
1.3864 0.5 -0.32763 0.32397 -0.41277 1.1848 1.3012 1.3608 -1.3742 -0.5197
0.85303 1.5091 -0.44268 1.3921 -0.50961 2.1334 0.7861 2.2504 -1.45 -0.64091
0.75339 1.1551 -0.53867 0.64206 -0.82879 1.3727 0.46328 1.8858 -1.4045 -0.66515
0.80176 1.834 -0.52576 1.8182 -0.53458 2.5588 0.79294 2.5746 -1.4379 -0.63788
1.1682 0.56364 0.45 0.94545 0.81364 1.6364 1.5318 1.2545 -1.4712 -0.70455
1.0227 0.43636 0.41686 0.79276 0.79615 1.4339 1.402 1.0775 -1.5258 -0.71667
0.26219 1.7849 1.35 0.70909 1.8555 1.2202 0.76765 2.296 -1.4045 -0.65303
-0.83182 1.5455 0.39655 1.1915 0.59545 1.8818 -0.63292 2.2358 -1.447 -0.6803
0.77727 0.46364 -0.32273 0.61818 -0.22273 1.3364 0.87727 1.1818 -1.4015 -0.61364
-0.65909 1.0545 0.57727 0.70909 0.79545 1.4909 -0.44091 1.8364 -1.4015 -0.64394
0.57727 1.2364 -0.42273 0.53636 -0.81364 1.0909 0.18636 1.7909 -1.3803 -0.59848
-0.80258 1.5872 0.34091 1.5182 0.45483 3.4061 -0.68865 3.4751 -1.447 -0.70758
0.93182 0.47273 -0.15 0.61818 0.15 2.8 1.2318 2.6545 -1.3591 -0.5803
-0.28636 1.8091 0.7867 1.263 1.6985 3.0545 0.62542 3.6007 -1.3682 -0.57727
-0.25303 2.4909 0.71203 1.9805 1.6742 3.8 0.70918 4.3104 -1.0439 -0.17424
0.15909 1.7636 1.2128 0.8536 1.7318 1.4545 0.67809 2.3646 -1.4348 -0.65303
-0.56818 1.1909 0.28686 0.65533 0.80455 1.4818 -0.050494 2.0174 -1.3773 -0.85
0.37156 1.1691 -0.031818 0.8303 -0.48097 1.365 -0.077597 1.7038 -1.3985 -0.83485
-1.0773 0.36364 -0.42273 0.74545 -0.75909 1.3273 -1.4136 0.94545 -1.4348 -0.7803
-0.94091 0.75455 -0.39265 0.21166 0.55 1.1636 0.0017368 1.7065 -1.4045 -0.59545
1.05 0.051515 0.37543 -0.24401 0.013636 0.58182 0.68821 0.87734 -1.2864 -0.46515
-0.61667 0.14304 0.10345 -0.25343 0.73376 0.89141 0.013636 1.2879 -1.2318 -0.55909
0.45 0.027273 -0.23315 -0.29025 -0.77974 0.8994 -0.096595 1.2169 -1.4348 -0.63485
0.12453 1.6532 0.75909 1.1606 1.5482 2.1771 0.91364 2.6697 -1.4773 -0.90455
-0.84969 1.3742 0.75606 0.9 0.94383 1.5358 -0.66193 2.01 -1.2 -0.25
-1.2148 1.5291 0.21364 0.63333 0.55497 1.1776 -0.87345 2.0734 -0.95909 -0.30455
0.34091 0.92727 -0.76435 0.50467 -0.90091 0.86182 0.20435 1.2844 -0.71061 0.089394
-0.18189 1.5797 1.2045 0.73939 1.5504 1.31 0.16392 2.1502 -1.2 -0.20151
0.87727 1.2909 -0.77727 1.3091 -0.76818 2.0091 0.88636 1.9909 -1.0348 -0.23788
0.87727 1.4 -0.77727 1.3455 -0.79545 2.0273 0.85909 2.0818 -0.75 0.24091
0.59124 1.5606 -0.24091 1.3727 -0.31549 1.703 0.51667 1.8909 -0.78939 -0.41667
-0.38636 1.3 0.58636 1.1182 0.69545 1.6909 -0.27727 1.8727 -0.56212 -0.071212
-0.15909 1.8545 0.915 1.2601 1.2439 1.8545 0.16985 2.4489 -0.75909 0.56818
-0.76015 0.88279 0.59848 0.46364 0.84571 1.2596 -0.51292 1.6787 -0.87121 -0.25
0.74041 1.0322 -0.12879 0.42727 -0.77072 1.3496 0.098485 1.9545 -1.453 -0.67121
-0.035766 2.4763 0.31839 2.1474 0.65092 2.5055 0.29676 2.8344 -0.74697 0.098485
1.25 1.1545 0.78636 0.71818 0.15909 1.3818 0.62273 1.8182 -0.75909 -0.3
-1.5864 1.7727 -1.05 1.9636 -1.2955 2.6545 -1.8318 2.4636 -1.1591 -0.3
-1.3339 0.96877 0.51934 0.89156 0.56212 1.9182 -1.2911 1.9954 -1.4439 -0.71667
0.58187 0.98808 -0.46753 0.48554 -0.84183 1.2672 0.20758 1.7697 -1.2 -0.64091
-0.89355 1.0195 0.043939 1.1909 -0.097093 1.9777 -1.0346 1.8064 -1.3591 -0.86818
-0.74697 1.1091 -0.066772 0.53281 0.49848 1.2 -0.18171 1.7763 -1.1379 -0.63788
0.74371 1.1122 -0.19592 0.73103 -0.57424 1.6636 0.36539 2.0448 -0.72576 -0.3
-1.6246 3.0555 -0.88214 3.034 -0.86875 3.4546 -1.6112 3.4761 -1.1045 -0.56818
-0.26515 1.2485 0.41231 0.99444 0.66611 1.6712 -0.011353 1.9253 -1.0439 -0.59848
1.0587 1.8927 0.3882 1.3006 -0.65388 2.4806 0.016666 3.0727 -1.3409 -0.43182
0.847 1.5592 0.18758 1.2 -0.4624 2.3934 0.19702 2.7525 -1.3336 -0.83364
1.4864 0.98208 0.8221 0.54461 0.33303 1.2873 0.99734 1.7247 -1.4609 -0.82455
1.554 2.1493 1.0345 1.701 0.47848 2.3455 0.99802 2.7937 -1.6245 -0.95182
2.0602 1.1613 -0.24137 0.053152 -0.65159 0.89183 1.65 2 -1.5609 -0.90636
1.1682 0.64545 0.36818 0.55455 0.27727 1.3636 1.0773 1.4545 -1.0882 -0.78455
-0.45893 2.4582 0.17308 1.9282 0.6603 2.5091 0.028298 3.0392 -1.2973 -0.57909
-0.46258 0.2763 0.051212 0.48182 -0.64049 2.2111 -1.1543 2.0056 -1.2 -0.52455
0.69667 0.52727 0.46879 0.29939 0.16818 0.6 0.39606 0.82788 -1.2 -0.54273
1.5833 2.3719 1.1694 2.5509 1.4696 3.2513 1.8835 3.0724 -0.90273 -0.53909
1.0955 0.42727 0.38597 0.7509 0.73353 1.5128 1.443 1.1892 -1.6427 -1.17
-0.92644 1.3597 0.31613 1.4106 0.26529 2.6509 -0.97727 2.6 -1.6264 -1.0973
-0.99424 2.1455 0.2199 2.1786 0.18758 3.3636 -1.0266 3.3305 -1.5245 -0.89917
-1.6318 3.4455 -0.74091 2.7 0.05 3.6455 -0.84091 4.3909 -1.4355 -0.90636
-1.7579 1.3636 -0.79766 1.2707 -0.45788 4.7818 -1.4181 4.8747 -1.5245 -0.76091
2.15 3.7545 1.3843 3.8764 1.55 4.9182 2.3157 4.7964 -1.3318 -0.72273
-1.178 1.5495 -0.28515 1.0509 1.4789 4.2097 0.58597 4.7083 -1.5973 -0.91545
1.0512 2.5445 0.27848 1.8455 -0.91036 3.1594 -0.13768 3.8585 -1.1427 -0.87
-0.10333 3.9182 -0.95227 3.1725 -2.3519 4.7741 -1.503 5.5198 -1.2155 -0.97
-2.0554 2.7296 -1.2397 2.0727 -0.67354 2.7758 -1.4892 3.4326 -1.5973 -0.89727
-1.5164 3.4092 -0.74605 2.7746 0.36284 4.1208 -0.4075 4.7554 -1.6064 -0.96091
-1.8227 1.5909 -0.94091 1.0727 -0.031818 2.6273 -0.91364 3.1455 -1.4245 -0.75727
0.11485 1.3 -0.64399 1.0832 -0.8626 1.8483 -0.10377 2.0652 -1.5155 -0.81545
0.86363 1.9823 0.25937 2.012 0.32839 2.8831 0.93266 2.8533 -1.5609 -0.84273
-0.92273 1.7182 -0.31364 1.6545 -0.22273 2.5545 -0.83182 2.6182 -1.5973 -0.90636
-1.7591 0.94545 -0.58636 0.35455 -0.022727 1.4636 -1.1955 2.0545 -1.2 -0.77
-1.6591 1.2091 -0.78636 0.48182 1.4136 3.1 0.54091 3.8273 -1.07 -0.72455
-1.7318 1.0182 -0.81364 0.86364 -0.61364 2.0636 -1.5318 2.2182 -0.94273 -0.80636
0.89503 1.0898 0.35737 0.76184 -0.35909 1.9364 0.17857 2.2643 -1.6245 -0.93364
-0.95206 1.053 0.11364 1.1091 0.076186 1.9049 -0.98951 1.8488 -1.4882 -0.75
-0.22152 2.6818 -0.72926 2.2515 -1.6409 3.3273 -1.1332 3.7576 -1.5992 -0.78818
0.32319 2.3096 -0.19424 1.8091 -1.1657 2.8135 -0.64832 3.314 -1.4336 -0.73364
1.3955 1.0909 0.69398 0.60746 0.1603 1.3818 0.86178 1.8653 -1.3973 -0.70636
0.94997 0.99864 0.37848 0.76364 -0.063698 1.8507 0.50778 2.0857 -1.5136 -0.85727
-0.15909 1.2636 -0.86818 0.75455 -1.1864 1.1909 -0.47727 1.7 -1.6864 -1.0227
0.80298 1.6752 -0.64879 0.76364 -1.1381 1.543 0.31364 2.4545 -1.3791 -0.81545
1.0136 1.8636 -0.44091 0.95455 -0.91364 1.7091 0.54091 2.6182 -1.5227 -0.85
1.1409 1.2 -0.15909 0.92727 -0.30455 1.6273 0.99545 1.9 -1.5427 -1.0064
-0.11496 3.3063 1.2868 2.7456 1.4566 3.17 0.054783 3.7307 -1.4973 -0.86091
-2.0864 1.2364 -0.40455 0.80909 -0.013636 2.3545 -1.6955 2.7818 -0.97909 -0.84273
1.4934 1.8456 0.16444 1.4395 -0.53182 3.7182 0.79714 4.1243 -1.6864 -0.88818
1.8409 1.2182 0.50455 0.82727 0.086364 2.2636 1.4227 2.6545 -1.6083 -0.82455
-1.5983 1.6159 -0.18344 0.79006 0.52273 2 -0.89216 2.8258 -1.5992 -0.87909
-0.85 2.8273 0.52273 1.9818 1.25 3.1636 -0.12273 4.0091 -1.5864 -0.85909
-1.7059 0.72911 -0.28515 0.49091 -0.012457 2.1271 -1.4332 2.3653 -1.4336 -0.76091
1.7862 0.71523 0.82273 0.59091 0.4877 3.2621 1.4512 3.3864 -1.6245 -0.91545
-2.1306 3.9636 -1.7784 3.7977 -1.2591 4.9 -1.6113 5.0659 -1.4609 -0.89727
-1.7955 1.2182 -0.43182 0.65455 0.48636 2.8727 -0.87727 3.4364 -1.5155 -0.87909
0.66818 1.3727 -0.55 0.68182 -1.3045 2.0182 -0.086364 2.7091 -1.5409 -0.83364
0.48132 4.249 -0.82273 3.5091 -1.0528 3.9147 0.25121 4.6545 -1.5591 -0.81182
-1.8306 3.0509 -1.5689 2.8266 -1.1942 3.2636 -1.456 3.488 -1.6336 -0.90636
-1.1955 0.78182 -0.64091 0.79091 -0.65909 1.9 -1.2136 1.8909 -1.5336 -0.87909
-0.66716 0.39731 -0.16697 0.72727 -1.1899 2.2779 -1.6901 1.948 -1.2 -0.3
-0.85881 2.4379 0.58636 2.1727 0.84848 3.6013 -0.59669 3.8664 -1.5609 -0.87
-1.1185 1.2143 0.30953 0.93537 0.55 2.1455 -0.87805 2.4244 -1.5409 -0.90455
-1.2864 0.41818 -0.33182 0.59091 -0.65 2.3182 -1.6045 2.1455 -1.4155 -0.68818
-2.067 2.8955 -1.4397 3.0136 -1.4852 3.2318 -2.1124 3.1136 -1.3609 -0.65182
0.45909 1.6818 0.11964 1.6035 -0.19424 2.9636 0.14521 3.042 -1.5064 -0.80636
-1.4648 1.343 -0.94308 1.4812 -1.567 3.7818 -2.0887 3.6436 -1.4427 -0.80636
1.7136 1.0727 0.74091 0.74545 0.33182 1.9545 1.3045 2.2818 -1.5155 -0.80636
0.51252 0.53045 0.087575 0.50545 0.036579 1.3724 0.46153 1.3974 -1.5427 -0.81545
-1.6409 0.76364 -0.67727 0.35455 -0.17727 1.5273 -1.1409 1.9364 -1.4518 -0.83364
0.34091 2 -0.52996 1.9259 -0.68636 3.7636 0.1845 3.8378 -1.6336 -0.89364
-1.7955 1.9909 -1.3298 2.0348 -1.4852 3.6818 -1.9508 3.6379 -1.5245 -0.86091
-1.25 1.1364 -0.38768 0.88485 0.1603 2.7636 -0.70202 3.0151 -1.5791 -0.83364
1.0239 0.4 0.23688 0.71239 0.95 2.5091 1.7371 2.1967 -1.5791 -0.84273
1.5876 1.9545 -0.013636 1.9545 -0.013636 2.7364 1.5876 2.7364 -1.6064 -0.92091
1.1253 0.45929 -0.028696 0.37052 -0.085771 1.084 1.0682 1.1727 -1.6245 -0.93364
1.3894 2.8888 0.45909 2.3545 -0.17832 3.4678 0.75194 4.002 -1.5427 -1.1427
-0.61537 1.1557 0.09342 1.1087 0.16818 2.2364 -0.54061 2.2834 -1.47 -0.78818
